DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 12:22:23 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
21.9,4100.052734,7351.286133,9,162321.67,228.99,-0.38,1.47,-0.12,17.88,423.8809,2.3276,1018.47,2.1129,
22.0,4100.052734,7351.286133,9,162321.78,229.01,-0.01,1.64,-0.18,17.93,423.9016,2.3973,1018.52,2.0840,
22.1,4100.052734,7351.286133,9,162321.89,229.02,0.06,1.72,-0.14,17.96,423.8596,2.3070,1018.50,2.1212,
22.2,4100.052734,7351.286133,9,162321.98,229.04,-0.01,1.64,0.06,17.76,423.8706,2.3508,1018.57,2.1191,
22.3,4100.052734,7351.286133,9,162322.09,229.05,-0.06,1.59,-0.04,17.66,423.7881,2.3586,1018.34,2.1108,
22.4,4100.052734,7351.286133,9,162322.20,229.07,-0.25,1.33,-0.26,17.42,423.7778,2.3329,1018.44,2.1088,
22.5,4100.052734,7351.286133,9,162322.28,229.09,-0.40,1.09,-0.04,17.35,423.8706,2.3405,1018.26,2.1192,
22.6,4100.052734,7351.286133,9,162322.38,229.10,-0.38,0.97,-0.04,17.37,425.2734,2.5339,1018.31,2.1047,
22.7,4100.052734,7351.286133,9,162322.48,229.12,-0.26,1.04,-0.02,17.28,425.3347,2.5752,1018.54,2.0985,
22.8,4100.052734,7351.286133,9,162322.58,229.14,-0.36,0.92,0.03,17.26,424.0453,2.4798,1018.31,2.0820,
22.9,4100.052734,7351.286133,9,162322.69,229.16,-0.52,0.83,0.12,17.39,424.2316,2.4823,1018.50,2.1129,
23.0,4100.052734,7351.286133,9,162322.78,229.18,-0.49,0.91,0.04,17.19,424.1485,2.4901,1018.49,2.1047,
23.1,4100.052734,7351.286133,9,162322.88,229.19,-0.28,0.89,-0.01,17.11,424.2007,2.5159,1018.48,2.1233,
23.2,4100.052734,7351.286133,9,162322.98,229.22,-0.18,0.92,-0.27,16.98,424.1904,2.5107,1018.51,2.1273,
23.3,4100.052734,7351.286133,9,162323.08,229.24,-0.08,0.95,-0.42,16.71,422.8185,2.4540,1018.67,2.1129,
23.4,4100.052734,7351.286133,9,162323.17,229.26,-0.21,0.79,-0.50,16.74,422.9217,2.4720,1018.59,2.1315,
23.5,4100.052734,7351.286133,9,162323.28,229.27,-0.29,0.72,-0.22,16.77,422.7147,2.4205,1018.66,2.1088,
23.6,4100.052734,7351.286133,9,162323.39,229.29,-0.28,0.76,-0.10,16.84,421.8386,2.3921,1018.70,2.1150,
23.7,4100.052734,7351.286133,9,162323.48,229.30,-0.20,0.89,-0.04,16.86,421.8386,2.4334,1018.54,2.1170,
23.8,4100.052734,7351.286133,9,162323.56,229.31,-0.00,1.08,-0.04,16.91,421.8380,2.3405,1018.59,2.1521,
23.9,4100.052734,7351.286133,9,162323.67,229.32,-0.00,1.21,0.18,16.99,421.6935,2.3663,1018.71,2.1335,
24.0,4100.052734,7351.286133,9,162323.78,229.33,0.08,1.30,-0.03,17.02,421.6529,2.3405,1018.54,2.1748,
24.1,4100.052734,7351.286133,9,162323.89,229.35,-0.07,1.20,-0.32,16.96,422.0346,2.3199,1018.50,2.1335,
24.2,4100.052734,7351.286133,9,162323.98,229.36,0.01,1.23,-0.38,16.92,422.3124,2.3251,1018.64,2.1398,
24.3,4100.052734,7351.286133,9,162324.09,229.37,0.09,1.22,-0.62,16.99,421.9211,2.3380,1018.66,2.1769,
24.4,4100.052734,7351.286133,9,162324.19,229.38,0.51,1.20,-0.76,17.09,422.1990,2.3148,1018.72,2.1851,
24.5,4100.052734,7351.286133,9,162324.28,229.39,0.62,1.01,-0.61,17.22,422.3543,2.2503,1018.58,2.1604,
24.6,4100.052734,7351.286133,9,162324.38,229.40,0.19,1.04,-0.40,17.32,422.2402,2.2272,1018.63,2.1646,
24.7,4100.052734,7351.286133,9,162324.48,229.41,-0.02,1.19,-0.02,17.31,422.0133,2.2683,1018.73,2.1480,
24.8,4100.052734,7351.286133,9,162324.58,229.42,0.27,1.16,0.31,17.43,422.2099,2.2271,1018.44,2.1831,
24.9,4100.052734,7351.286133,9,162324.69,229.43,0.06,1.08,0.45,17.56,423.8397,2.1858,1018.63,2.2285,
25.0,4100.052734,7351.286133,9,162324.78,229.44,-0.01,1.21,0.35,17.64,423.8087,2.2607,1018.75,2.2408,
25.1,4100.052734,7351.286133,9,162324.88,229.45,0.04,1.18,0.24,17.67,423.6850,2.2219,1018.36,2.1831,
25.2,4100.052734,7351.286133,9,162324.98,229.46,0.02,1.19,-0.00,17.49,423.6843,2.1730,1018.48,2.2078,
25.3,4100.052734,7351.286133,9,162325.08,229.47,0.09,1.05,-0.11,17.33,423.6334,2.2297,1018.27,2.1893,
25.4,4100.052734,7351.286133,9,162325.17,229.47,0.00,0.97,0.01,17.25,423.7778,2.2322,1018.52,2.1934,
25.5,4100.052734,7351.286133,9,162325.28,229.47,0.00,1.00,0.02,17.15,423.6128,2.2245,1018.40,2.2119,
25.6,4100.052734,7351.286133,9,162325.39,229.48,0.04,1.15,-0.19,16.93,423.7571,2.2142,1018.47,2.1976,
25.7,4100.052734,7351.286133,9,162325.50,229.50,0.21,1.00,-0.19,16.94,423.8390,2.2219,1018.69,2.2346,
25.8,4100.052734,7351.286133,9,162325.56,229.51,-0.00,1.19,0.05,16.89,423.7152,2.2761,1018.25,2.1727,
25.9,4100.052734,7351.286133,9,162325.67,229.53,-0.02,1.01,0.05,16.82,423.6850,2.2219,1018.46,2.3234,
26.0,4100.052734,7351.286133,9,162325.78,229.54,0.02,1.02,-0.02,16.83,426.9857,2.2709,1018.42,2.2821,
26.1,4100.052734,7351.286133,9,162325.89,229.54,0.06,1.07,-0.04,16.87,426.9128,2.2271,1018.44,2.2821,
26.2,4100.052734,7351.286133,9,162325.98,229.55,0.11,1.05,-0.09,16.87,426.9547,2.2451,1018.46,2.3213,
26.3,4100.052734,7351.286133,9,162326.09,229.56,0.21,0.95,-0.16,16.87,426.7794,2.2013,1018.46,2.3089,
26.4,4100.052734,7351.286133,9,162326.19,229.56,0.20,1.02,-0.28,16.84,426.8819,2.2632,1018.42,2.2738,
26.5,4100.052734,7351.286133,9,162326.28,229.58,0.19,0.93,-0.34,16.80,426.9135,2.2426,1018.43,2.3234,
26.6,4100.052734,7351.286133,9,162326.38,229.58,-0.14,0.95,-0.33,16.76,426.8103,2.2297,1018.41,2.3296,
26.7,4100.052734,7351.286133,9,162326.48,229.59,-0.26,0.87,-0.29,16.72,426.8929,2.1987,1018.46,2.3069,
26.8,4100.052734,7351.286133,9,162326.58,229.60,-0.32,0.83,-0.27,16.72,426.9444,2.2168,1018.43,2.3895,
26.9,4100.052734,7351.286133,9,162326.69,229.61,-0.39,0.76,-0.28,16.72,426.8406,2.2915,1018.30,2.4080,
27.0,4100.052734,7351.286133,9,162326.78,229.63,-0.56,0.73,-0.19,16.70,426.9025,2.2915,1018.44,2.3605,
27.1,4100.052734,7351.286133,9,162326.89,229.63,-0.68,0.80,-0.04,16.76,427.0579,2.2245,1018.56,2.4183,
27.2,4100.052734,7351.286133,9,162326.98,229.63,-0.74,0.82,0.01,16.81,427.0366,2.2477,1018.64,2.3977,
27.3,4100.052734,7351.286133,9,162327.08,229.64,-0.80,0.84,-0.04,16.81,426.9031,2.2787,1018.59,2.3915,
27.4,4100.052734,7351.286133,9,162327.17,229.64,-0.76,0.81,-0.01,16.79,426.9031,2.2812,1018.48,2.4203,
27.5,4100.052734,7351.286133,9,162327.28,229.64,-0.66,0.80,-0.06,16.77,426.9857,2.2477,1018.47,2.3935,
27.6,4100.052734,7351.286133,9,162327.39,229.64,-0.74,0.80,-0.10,16.79,427.0579,2.2504,1018.63,2.3997,
27.7,4100.052734,7351.286133,9,162327.50,229.64,-0.72,0.70,-0.07,16.77,426.9547,2.2219,1018.49,2.3709,
27.8,4100.052734,7351.286133,9,162327.58,229.64,-0.75,0.70,-0.03,16.79,427.0682,2.2297,1018.59,2.5256,
27.9,4100.052734,7351.286133,9,162327.67,229.65,-0.72,0.74,0.08,16.82,425.1497,2.2142,1018.46,2.5442,
28.0,4100.052734,7351.286133,9,162327.78,229.66,-0.65,0.74,0.04,16.82,425.2006,2.2555,1018.56,2.5008,
28.1,4100.052734,7351.286133,9,162327.89,229.66,-0.55,0.74,0.02,16.82,425.9026,2.2529,1018.68,2.4884,
28.2,4100.052734,7351.286133,9,162327.98,229.66,-0.45,0.76,0.10,16.82,425.6132,2.2529,1018.57,2.5318,
28.3,4100.052734,7351.286133,9,162328.08,229.68,-0.36,0.88,0.14,16.83,425.7369,2.2426,1018.73,2.5338,
28.4,4100.052734,7351.286133,9,162328.19,229.68,-0.36,0.96,0.05,16.87,425.7479,2.1910,1018.59,2.5111,
28.5,4100.052734,7351.286133,9,162328.28,229.69,-0.31,0.89,-0.00,16.82,424.8808,2.2014,1018.60,2.5215,
28.6,4100.053223,7351.286133,9,162328.38,229.69,-0.39,0.83,-0.03,16.79,425.6138,2.2116,1018.67,2.4802,
28.7,4100.053223,7351.286133,9,162328.48,229.70,-0.52,0.83,-0.06,16.81,426.5937,2.2478,1018.72,2.5421,
28.8,4100.053223,7351.286133,9,162328.58,229.70,-0.47,0.87,0.13,16.82,426.7278,2.2375,1018.54,2.5648,
28.9,4100.053223,7351.286133,9,162328.69,229.70,-0.43,0.91,0.28,16.86,426.4906,2.2169,1018.72,2.5957,
29.0,4100.053223,7351.286133,9,162328.78,229.72,-0.43,0.73,0.45,16.95,426.5828,2.2065,1018.69,2.5710,
29.1,4100.053223,7351.286133,9,162328.88,229.73,-0.51,0.85,0.82,17.13,425.4178,2.2039,1018.56,2.5999,
29.2,4100.053223,7351.286133,9,162328.98,229.74,-0.40,0.95,0.74,17.18,425.3353,2.1781,1018.55,2.5875,
29.3,4100.053223,7351.286133,9,162329.08,229.75,-0.40,0.99,0.54,17.23,425.4694,2.2297,1018.43,2.6019,
29.4,4100.053223,7351.286133,9,162329.17,229.76,-0.29,0.84,0.35,17.43,424.7164,2.1601,1018.36,2.5751,
29.5,4100.053223,7351.286133,9,162329.28,229.76,-0.23,0.26,-0.01,17.56,424.7777,2.1782,1018.36,2.5875,
29.6,4100.053223,7351.286133,9,162329.39,229.77,-0.27,-0.28,0.19,17.64,422.8185,2.1008,1018.48,2.5896,
29.7,4100.053223,7351.286133,9,162329.50,229.78,-0.36,-0.47,0.38,17.77,422.9113,2.1291,1018.44,2.5978,
29.8,4100.053223,7351.286133,9,162329.58,229.79,-0.18,-0.55,0.42,17.83,422.0243,2.1317,1018.36,2.6226,
29.9,4100.053223,7351.286133,9,162329.67,229.80,-0.14,-0.35,0.58,18.07,422.1996,2.1033,1018.53,2.6433,
30.0,4100.053223,7351.286133,9,162329.78,229.81,-0.26,-0.11,0.56,18.35,422.1068,2.1420,1018.40,2.6865,
30.1,4100.053223,7351.286133,9,162329.89,229.82,-0.40,-0.04,0.48,18.21,420.7143,2.1240,1018.25,2.6122,
30.2,4100.053223,7351.286133,9,162329.98,229.82,-0.48,0.14,0.44,17.90,420.8374,2.1291,1018.48,2.6721,
30.3,4100.053223,7351.286133,9,162330.08,229.82,-0.54,0.56,0.40,17.52,420.7549,2.1343,1018.55,2.6453,
30.4,4100.053223,7351.286133,9,162330.19,229.82,-0.39,0.71,-0.12,17.38,419.6828,2.0493,1018.69,2.6474,
30.5,4100.053223,7351.286133,9,162330.28,229.82,-0.31,1.02,-0.25,17.11,419.8582,2.1033,1018.77,2.6741,
30.6,4100.053223,7351.286133,9,162330.38,229.83,-0.23,0.91,-0.36,16.79,419.1458,2.0311,1018.74,2.6102,
30.7,4100.053223,7351.286133,9,162330.48,229.85,-0.33,0.72,-0.48,16.76,419.0839,2.0466,1018.71,2.6226,
30.8,4100.053223,7351.286133,9,162330.58,229.87,-0.38,0.80,-0.36,16.70,419.1974,2.0725,1018.73,2.6680,
30.9,4100.053223,7351.286133,9,162330.69,229.87,-0.50,0.87,-0.37,16.70,419.0536,2.0389,1018.55,2.6700,
31.0,4100.053223,7351.286133,9,162330.78,229.88,-0.56,0.87,-0.33,16.69,418.8260,2.0802,1018.53,2.6680,
31.1,4100.053223,7351.286133,9,162330.91,229.89,-0.58,0.91,-0.30,16.70,418.4141,2.0337,1018.61,2.6515,
31.2,4100.053223,7351.286133,9,162330.98,229.90,-0.54,0.87,-0.26,16.69,418.5688,2.0647,1018.54,2.6102,
31.3,4100.053223,7351.286133,9,162331.08,229.92,-0.50,0.92,-0.17,16.66,418.4760,2.0518,1018.54,2.6618,
31.4,4100.053223,7351.286133,9,162331.17,229.93,-0.52,1.00,-0.14,16.72,418.8673,2.1060,1018.78,2.6762,
31.5,4100.053223,7351.286133,9,162331.28,229.93,-0.45,1.09,-0.13,16.71,418.5998,2.0363,1018.44,2.6721,
31.6,4100.053223,7351.286133,9,162331.39,229.94,-0.52,1.07,-0.14,16.64,418.5372,2.0518,1018.61,2.6473,
31.7,4100.053223,7351.286133,9,162331.50,229.94,-0.56,1.04,-0.11,16.69,418.6823,2.0827,1018.50,2.6329,
31.8,4100.053223,7351.286133,9,162331.56,229.95,-0.53,1.01,-0.08,16.65,418.4135,2.0879,1018.57,2.6494,
31.9,4100.053223,7351.286133,9,162331.67,229.96,-0.50,1.03,-0.05,16.64,418.5688,2.0415,1018.51,2.6556,
32.0,4100.053223,7351.286133,9,162331.78,229.96,-0.55,0.94,-0.14,16.57,418.4554,2.0389,1018.56,2.6143,
32.1,4100.053223,7351.286133,9,162331.89,229.96,-0.55,0.87,-0.18,16.60,418.5372,2.0440,1018.59,2.5979,
32.2,4100.053223,7351.286133,9,162331.98,229.97,-0.58,0.84,-0.20,16.57,418.7339,2.0801,1018.51,2.6453,
32.3,4100.053223,7351.285645,9,162332.08,229.98,-0.60,0.79,-0.22,16.60,419.5378,2.0208,1018.71,2.6102,
32.4,4100.053223,7351.285645,9,162332.19,229.98,-0.60,0.79,-0.22,16.60,419.6725,2.0440,1018.47,2.6184,
32.5,4100.053223,7351.285645,9,162332.28,229.99,-0.58,0.78,-0.21,16.60,419.5900,2.0595,1018.61,2.6391,
32.6,4100.053223,7351.285645,9,162332.38,229.99,-0.55,0.76,-0.15,16.57,434.1750,2.0493,1018.38,2.6494,
32.7,4100.053223,7351.285645,9,162332.48,229.98,-0.67,0.84,-0.14,16.57,434.1854,2.0363,1018.51,2.5668,
32.8,4100.053223,7351.285645,9,162332.58,229.99,-0.68,0.83,-0.16,16.57,434.2569,2.0518,1018.57,2.5814,
32.9,4100.053223,7351.285645,9,162332.69,229.99,-0.74,0.91,-0.23,16.57,439.4865,2.1008,1018.34,2.6019,
33.0,4100.053223,7351.285645,9,162332.78,229.99,-0.82,0.82,-0.25,16.56,439.4143,2.0853,1018.58,2.5834,
33.1,4100.053223,7351.285645,9,162332.91,230.00,-0.97,0.76,-0.36,16.60,440.5496,2.0440,1018.60,2.6019,
33.2,4100.053223,7351.285645,9,162332.98,230.00,-1.15,0.70,-0.38,16.56,440.2704,2.0982,1018.54,2.6205,
33.3,4100.053223,7351.285645,9,162333.08,230.01,-1.16,0.75,-0.39,16.46,440.3536,2.0750,1018.44,2.5731,
33.4,4100.053223,7351.285645,9,162333.17,230.01,-1.08,0.82,-0.44,16.42,436.6919,2.0724,1018.30,2.5875,
33.5,4100.053223,7351.285645,9,162333.28,230.01,-0.84,0.92,-0.39,16.36,436.7022,2.0311,1018.30,2.6246,
33.6,4100.053223,7351.285645,9,162333.39,230.02,-0.52,0.92,-0.52,16.26,436.7325,2.0879,1018.35,2.5875,
33.7,4100.053223,7351.285645,9,162333.48,230.02,-0.13,0.94,-0.68,16.35,434.5154,2.0363,1018.26,2.5586,
33.8,4100.053223,7351.285645,9,162333.58,230.02,0.15,1.01,-0.57,16.38,434.2679,2.0956,1018.38,2.5690,
33.9,4100.053223,7351.285645,9,162333.67,230.03,0.19,0.95,-0.49,16.39,432.1224,2.0827,1018.22,2.5875,
34.0,4100.053223,7351.285645,9,162333.78,230.04,0.17,0.90,-0.37,16.49,432.2875,2.0415,1018.15,2.5917,
34.1,4100.053223,7351.285645,9,162333.89,230.04,0.10,1.02,-0.43,16.43,428.6566,2.0827,1018.24,2.5751,
34.2,4100.053223,7351.285645,9,162333.98,230.04,0.16,1.12,-0.38,16.48,428.8114,2.0595,1018.22,2.5256,
34.3,4100.053223,7351.285645,9,162334.08,230.05,0.14,1.09,-0.34,16.52,428.4916,2.0699,1018.44,2.5648,
34.4,4100.053223,7351.285645,9,162334.19,230.05,0.11,1.16,-0.32,16.54,425.9329,2.0492,1018.47,2.5195,
34.5,4100.053223,7351.285645,9,162334.28,230.05,0.11,1.14,-0.27,16.60,425.9129,2.0364,1018.26,2.5978,
34.6,4100.053223,7351.285645,9,162334.38,230.06,-0.01,1.15,-0.23,16.65,426.0980,2.0080,1018.44,2.5153,
34.7,4100.053223,7351.285645,9,162334.48,230.06,0.08,1.10,-0.25,16.65,426.0361,2.0389,1018.04,2.5235,
34.8,4100.053223,7351.285645,9,162334.58,230.06,0.04,1.26,-0.36,16.66,424.3038,2.0157,1018.35,2.5111,
34.9,4100.053223,7351.285645,9,162334.67,230.07,-0.10,1.43,-0.19,16.59,423.6024,2.0260,1018.20,2.5380,
35.0,4100.053223,7351.285645,9,162334.78,230.07,-0.17,1.41,-0.09,16.64,422.6328,2.0260,1018.16,2.4988,
35.1,4100.053223,7351.285645,9,162334.91,230.08,-0.39,1.32,-0.24,16.67,422.8598,2.1033,1018.26,2.5132,
35.2,4100.053223,7351.285645,9,162334.98,230.08,-0.36,1.30,-0.23,16.67,420.7452,1.9718,1018.42,2.4906,
35.3,4100.053223,7351.285645,9,162335.08,230.08,-0.41,1.42,-0.29,16.70,420.7659,2.0363,1018.57,2.5008,
35.4,4100.053223,7351.285645,9,162335.17,230.09,-0.47,1.31,-0.21,16.74,420.8896,2.0363,1018.50,2.5049,
35.5,4100.053223,7351.285645,9,162335.28,230.10,-0.58,1.23,-0.14,16.66,420.8690,2.0569,1018.49,2.4884,
35.6,4100.053223,7351.285645,9,162335.39,230.11,-0.61,1.27,-0.22,16.55,420.8065,1.9900,1018.29,2.4844,
35.7,4100.053223,7351.285645,9,162335.48,230.11,-0.64,1.43,-0.23,16.69,419.5790,2.0440,1018.47,2.4554,
35.8,4100.053223,7351.285645,9,162335.58,230.11,-0.53,1.46,-0.27,16.68,419.6512,2.0182,1018.40,2.4616,
35.9,4100.053223,7351.285645,9,162335.67,230.11,-0.43,1.40,-0.25,16.64,420.2914,2.0311,1018.56,2.4843,
36.0,4100.053223,7351.285645,9,162335.78,230.12,-0.39,1.33,-0.47,16.66,420.3526,2.0440,1018.25,2.4472,
36.1,4100.053223,7351.285645,9,162335.88,230.13,-0.17,1.26,-0.44,16.70,420.2495,2.0440,1018.47,2.4781,
36.2,4100.053223,7351.285645,10,162335.98,230.13,-0.24,1.24,-0.37,16.76,420.3739,2.0260,1018.36,2.4926,
36.3,4100.053223,7351.285645,9,162336.08,230.13,-0.26,1.41,-0.47,16.79,420.3733,2.0956,1018.57,2.5049,
36.4,4100.053223,7351.285645,9,162336.19,230.13,-0.31,1.49,-0.58,16.67,420.1883,2.0415,1018.47,2.5071,
36.5,4100.053223,7351.285645,9,162336.28,230.14,-0.13,1.50,-0.72,16.66,420.3327,2.0079,1018.71,2.4596,
36.6,4100.053223,7351.285645,9,162336.38,230.14,0.09,1.50,-0.32,16.84,420.3945,2.0621,1018.67,2.4038,
36.7,4100.053223,7351.285645,9,162336.48,230.15,0.13,1.43,-0.22,16.87,420.3223,2.0724,1018.69,2.4100,
36.8,4100.053223,7351.285645,9,162336.58,230.16,-0.10,1.19,0.03,16.91,420.2914,2.0595,1018.50,2.4616,
36.9,4100.053223,7351.285645,9,162336.67,230.16,0.01,1.40,0.11,16.90,420.2398,2.0518,1018.51,2.4761,
37.0,4100.053223,7351.285645,9,162336.78,230.16,0.09,1.49,-0.11,16.79,420.3739,2.0105,1018.76,2.4472,
37.1,4100.053223,7351.285645,9,162336.91,230.17,-0.02,1.32,-0.30,16.75,420.1057,2.0750,1018.52,2.4060,
37.2,4100.053223,7351.285645,9,162336.98,230.16,-0.03,1.27,-0.33,16.51,420.2185,2.0002,1018.47,2.4472,
37.3,4100.053223,7351.285645,9,162337.08,230.17,-0.16,1.30,-0.12,16.55,420.1057,2.0569,1018.62,2.4059,
37.4,4100.053223,7351.285645,9,162337.17,230.18,-0.26,1.29,-0.18,16.42,417.5986,2.0003,1018.60,2.4369,
37.5,4100.053223,7351.285645,9,162337.28,230.18,-0.31,1.28,-0.34,16.24,417.7849,2.0827,1018.74,2.4472,
37.6,4100.053223,7351.285645,9,162337.39,230.18,-0.34,1.21,-0.54,16.15,417.4755,2.0415,1018.53,2.3956,
37.7,4100.053223,7351.285645,9,162337.48,230.18,-0.38,1.32,-0.65,16.05,417.5580,1.9925,1018.51,2.4142,
37.8,4100.053223,7351.285645,9,162337.58,230.18,-0.20,1.26,-0.63,16.13,417.8881,2.0518,1018.50,2.4018,
37.9,4100.053223,7351.285645,9,162337.67,230.18,-0.24,1.13,-0.48,16.13,417.3717,2.0208,1018.35,2.3770,
38.0,4100.053223,7351.285645,9,162337.78,230.19,-0.31,1.15,-0.38,16.08,417.0629,1.9976,1018.53,2.4203,
38.1,4100.053223,7351.285645,9,162337.88,230.19,-0.39,1.16,-0.43,16.09,417.2795,2.0054,1018.59,2.4100,
38.2,4100.053223,7351.285645,9,162337.98,230.20,-0.19,1.18,-0.50,16.10,417.2892,2.0182,1018.52,2.4203,
38.3,4100.053223,7351.285645,9,162338.08,230.20,-0.03,1.23,-0.44,16.17,417.3929,2.0260,1018.59,2.4162,
38.4,4100.053223,7351.285645,9,162338.19,230.20,-0.11,1.31,-0.44,16.20,417.4961,2.0363,1018.61,2.4203,
38.5,4100.053223,7351.285645,9,162338.28,230.20,-0.17,1.35,-0.28,16.22,417.5161,2.0260,1018.54,2.4348,
38.6,4100.053223,7351.285645,9,162338.38,230.20,-0.18,1.39,-0.18,16.26,417.3311,2.0543,1018.52,2.3708,
38.7,4100.053223,7351.285645,10,162338.48,230.21,-0.25,1.29,-0.19,16.13,417.7224,2.0054,1018.60,2.3832,
38.8,4100.053223,7351.285645,10,162338.58,230.22,-0.19,1.30,-0.34,16.11,417.6399,2.0312,1018.62,2.3956,
38.9,4100.053223,7351.285645,9,162338.67,230.21,-0.11,1.44,-0.35,16.11,418.2278,2.0182,1018.67,2.4018,
39.0,4100.053223,7351.285645,9,162338.78,230.22,-0.05,1.46,-0.42,16.15,417.2073,2.0467,1018.59,2.3729,
39.1,4100.053223,7351.285645,9,162338.91,230.22,0.01,1.46,-0.44,16.11,417.0416,2.0003,1018.60,2.3605,
39.2,4100.053223,7351.285645,9,162338.98,230.21,0.08,1.47,-0.46,16.09,417.2692,2.0440,1018.49,2.3729,
39.3,4100.053223,7351.285645,9,162339.08,230.22,0.12,1.37,-0.47,16.10,417.2788,2.0003,1018.45,2.3688,
39.4,4100.053223,7351.285645,9,162339.17,230.22,0.03,1.31,-0.47,16.14,417.0829,2.0234,1018.44,2.3750,
39.5,4100.053223,7351.285645,9,162339.28,230.23,0.08,1.30,-0.38,16.10,416.8353,1.9667,1018.26,2.3481,
39.6,4100.053223,7351.285645,9,162339.39,230.24,0.05,1.46,-0.43,16.18,416.8978,2.0054,1018.46,2.3544,
39.7,4100.053223,7351.285645,9,162339.48,230.24,-0.03,1.38,-0.52,16.13,417.4129,2.0234,1018.52,2.3832,
39.8,4100.053223,7351.285645,9,162339.58,230.25,-0.13,1.21,-0.64,16.14,417.4542,2.0415,1018.42,2.3419,
39.9,4100.053223,7351.285645,10,162339.67,230.25,-0.17,1.11,-0.60,16.09,417.3723,2.0079,1018.32,2.3481,
40.0,4100.053223,7351.285645,10,162339.78,230.25,-0.06,1.19,-0.61,16.10,417.5167,2.0492,1018.39,2.3440,
40.1,4100.053223,7351.285645,10,162339.88,230.25,0.06,1.16,-0.53,16.16,417.2692,2.0028,1018.69,2.3688,
40.2,4100.053223,7351.285645,10,162339.98,230.24,0.01,1.16,-0.49,16.16,417.2485,2.0182,1018.52,2.3152,
40.3,4100.053223,7351.285645,10,162340.08,230.25,-0.01,1.11,-0.39,16.17,416.9907,2.0493,1018.70,2.3378,
40.4,4100.053223,7351.285645,10,162340.19,230.25,-0.07,1.12,-0.32,16.13,417.1557,2.0389,1018.67,2.3626,
40.5,4100.053223,7351.285645,10,162340.28,230.24,-0.11,1.16,-0.33,16.14,417.5683,2.0234,1018.51,2.3234,
40.6,4100.053223,7351.285645,10,162340.38,230.25,-0.21,1.24,-0.43,16.09,417.6811,2.0337,1018.66,2.3296,
40.7,4100.053223,7351.285645,10,162340.48,230.25,-0.17,1.26,-0.44,16.08,417.6295,1.9976,1018.73,2.3316,
40.8,4100.053223,7351.285645,10,162340.58,230.24,-0.10,1.29,-0.39,16.10,417.1866,2.0389,1018.59,2.2924,
40.9,4100.053223,7351.285645,10,162340.67,230.24,-0.04,1.17,-0.45,16.16,417.2898,2.0518,1018.43,2.3276,
41.0,4100.053223,7351.285645,10,162340.78,230.23,-0.15,0.98,-0.54,16.13,417.7849,2.0595,1018.71,2.2965,
41.1,4100.053223,7351.285645,10,162340.91,230.24,-0.27,0.89,-0.51,16.15,417.8874,1.9925,1018.40,2.3317,
41.2,4100.053223,7351.285645,10,162340.98,230.24,-0.31,0.88,-0.43,16.06,417.7849,2.0466,1018.55,2.3069,
41.3,4100.053223,7351.285645,10,162341.08,230.23,-0.25,0.89,-0.46,16.12,417.9190,2.0698,1018.51,2.3069,
41.4,4100.053223,7351.285645,9,162341.17,230.23,-0.20,0.80,-0.53,16.19,417.9396,2.0466,1018.43,2.3275,
41.5,4100.053223,7351.285645,9,162341.28,230.24,-0.13,0.58,-0.68,16.32,417.9087,2.0621,1018.53,2.2965,
41.6,4100.053223,7351.285645,9,162341.39,230.25,-0.20,0.73,-0.69,16.28,417.8977,2.0235,1018.50,2.2965,
41.7,4100.053223,7351.285645,9,162341.48,230.24,-0.29,0.85,-0.56,16.26,417.7224,2.0569,1018.54,2.2532,
41.8,4100.053223,7351.285645,9,162341.58,230.25,-0.34,0.78,-0.55,16.31,417.8358,2.0208,1018.67,2.2924,
41.9,4100.053223,7351.285645,9,162341.67,230.25,-0.29,0.78,-0.52,16.30,417.7946,2.0621,1018.59,2.2656,
42.0,4100.053223,7351.285645,9,162341.78,230.26,-0.29,0.72,-0.50,16.30,417.7533,2.0699,1018.59,2.2718,
42.1,4100.053223,7351.285645,9,162341.88,230.26,-0.25,0.73,-0.39,16.28,417.7746,2.0080,1018.53,2.2800,
42.2,4100.053223,7351.285645,9,162341.98,230.26,-0.26,0.81,-0.34,16.30,417.8262,2.0543,1018.50,2.2615,
42.3,4100.053223,7351.285645,9,162342.08,230.26,-0.32,0.88,-0.30,16.30,417.8365,2.0157,1018.61,2.2656,
42.4,4100.053223,7351.285645,9,162342.19,230.25,-0.34,0.92,-0.18,16.25,417.9293,2.0595,1018.70,2.2862,
42.5,4100.053223,7351.285645,10,162342.28,230.25,-0.42,0.99,-0.08,16.22,418.1762,2.0028,1018.74,2.2512,
42.6,4100.053223,7351.285645,10,162342.38,230.25,-0.29,1.25,-0.12,16.16,418.2175,2.0569,1018.59,2.2924,
42.7,4100.053223,7351.285645,10,162342.48,230.24,-0.00,1.29,-0.19,16.24,417.6611,2.0209,1018.55,2.2532,
42.8,4100.053223,7351.285645,10,162342.58,230.25,0.20,1.25,-0.40,16.31,417.6714,2.0105,1018.58,2.2677,
